,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-08-28,41.416419982910156,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.416419982910156
2022-08-29,41.36162185668945,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.416419982910156
2022-08-30,41.197235107421875,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.36162185668945
2022-08-31,40.42095947265625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.197235107421875
2022-09-01,40.18351364135742,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.42095947265625
2022-09-02,39.745147705078125,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.18351364135742
2022-09-03,39.745147705078125,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.745147705078125
2022-09-04,39.745147705078125,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.745147705078125
2022-09-05,40.850196838378906,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.745147705078125
2022-09-06,41.078514099121094,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.850196838378906
2022-09-07,41.078514099121094,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.078514099121094
2022-09-08,40.16524887084961,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.078514099121094
2022-09-09,41.197235107421875,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.16524887084961
2022-09-10,41.197235107421875,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.197235107421875
2022-09-11,41.197235107421875,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.197235107421875
2022-09-12,41.443817138671875,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.197235107421875
2022-09-13,40.47575759887695,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.443817138671875
2022-09-14,40.61274719238281,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.47575759887695
2022-09-15,40.028263092041016,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.61274719238281
2022-09-16,39.82734298706055,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.028263092041016
2022-09-17,39.82734298706055,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.82734298706055
2022-09-18,39.82734298706055,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.82734298706055
2022-09-19,40.311370849609375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.82734298706055
2022-09-20,40.21091079711914,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.311370849609375
2022-09-21,39.5625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.21091079711914
2022-09-22,40.33877182006836,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.5625
2022-09-23,38.85015106201172,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.33877182006836
2022-09-24,38.85015106201172,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,38.85015106201172
2022-09-25,38.85015106201172,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,38.85015106201172
2022-09-26,38.77709197998047,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,38.85015106201172
2022-09-27,39.571632385253906,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,38.77709197998047
2022-09-28,39.72688293457031,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.571632385253906
2022-09-29,39.48030471801758,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.72688293457031
2022-09-30,40.6401481628418,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,39.48030471801758
2022-10-01,40.6401481628418,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.6401481628418
2022-10-02,40.6401481628418,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.6401481628418
2022-10-03,41.471214294433594,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,40.6401481628418
2022-10-04,41.799983978271484,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.471214294433594
2022-10-05,42.86850357055664,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,41.799983978271484
2022-10-06,42.70411682128906,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,42.86850357055664
2022-10-07,42.3662109375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,42.70411682128906
2022-10-08,42.3662109375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,42.3662109375
2022-10-09,42.3662109375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,42.3662109375
2022-10-10,44.06488037109375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,42.3662109375
2022-10-11,43.4986572265625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,44.06488037109375
2022-10-12,43.4986572265625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,43.4986572265625
2022-10-13,43.644775390625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,43.4986572265625
2022-10-14,43.644775390625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,43.644775390625
2022-10-15,43.644775390625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,43.644775390625
2022-10-16,43.644775390625,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,43.644775390625
2022-10-17,45.14252853393555,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,43.644775390625
2022-10-18,45.352577209472656,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,45.14252853393555
2022-10-19,44.950740814208984,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,45.352577209472656
2022-10-20,45.29777908325195,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,44.950740814208984
2022-10-21,45.379974365234375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,45.29777908325195
2022-10-22,45.379974365234375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,45.379974365234375
2022-10-23,45.379974365234375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,45.379974365234375
2022-10-24,46.95991516113281,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,45.379974365234375
2022-10-25,47.517005920410156,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.95991516113281
2022-10-26,48.22021484375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,47.517005920410156
2022-10-27,48.51245880126953,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.22021484375
2022-10-28,50.32984924316406,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.51245880126953
2022-10-29,50.32984924316406,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.32984924316406
2022-10-30,50.32984924316406,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.32984924316406
2022-10-31,48.58552169799805,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.32984924316406
2022-11-01,48.28414535522461,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.58552169799805
2022-11-02,48.28414535522461,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.28414535522461
2022-11-03,49.24306869506836,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.28414535522461
2022-11-04,49.75449752807617,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,49.24306869506836
2022-11-05,49.75449752807617,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,49.75449752807617
2022-11-06,49.75449752807617,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,49.75449752807617
2022-11-07,50.21112823486328,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,49.75449752807617
2022-11-08,50.64036178588867,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.21112823486328
2022-11-09,50.338985443115234,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.64036178588867
2022-11-10,51.48969268798828,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.338985443115234
2022-11-11,53.19749450683594,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,51.48969268798828
2022-11-12,53.19749450683594,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,53.19749450683594
2022-11-13,53.19749450683594,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,53.19749450683594
2022-11-14,52.73173522949219,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,53.19749450683594
2022-11-15,52.73173522949219,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,52.73173522949219
2022-11-16,53.51713562011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,52.73173522949219
2022-11-17,52.91437911987305,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,53.51713562011719
2022-11-18,52.57647705078125,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,52.91437911987305
2022-11-19,52.57647705078125,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,52.57647705078125
2022-11-20,52.57647705078125,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,52.57647705078125
2022-11-21,51.0695915222168,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,52.57647705078125
2022-11-22,51.215721130371094,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,51.0695915222168
2022-11-23,50.8778076171875,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,51.215721130371094
2022-11-24,51.09699249267578,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.8778076171875
2022-11-25,50.174598693847656,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,51.09699249267578
2022-11-26,50.174598693847656,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.174598693847656
2022-11-27,50.174598693847656,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.174598693847656
2022-11-28,50.174598693847656,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.174598693847656
2022-11-29,48.68598175048828,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.174598693847656
2022-11-30,48.53986358642578,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.68598175048828
2022-12-01,48.55812072753906,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.53986358642578
2022-12-02,46.92338562011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.55812072753906
2022-12-03,46.92338562011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.92338562011719
2022-12-04,46.92338562011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.92338562011719
2022-12-05,47.95537185668945,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.92338562011719
2022-12-06,48.676849365234375,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,47.95537185668945
2022-12-07,48.44853210449219,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.676849365234375
2022-12-08,48.49419403076172,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.44853210449219
2022-12-09,50.22026062011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,48.49419403076172
2022-12-10,50.22026062011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.22026062011719
2022-12-11,50.22026062011719,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.22026062011719
2022-12-12,50.12893295288086,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.22026062011719
2022-12-13,46.90512466430664,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,50.12893295288086
2022-12-14,47.94623947143555,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.90512466430664
2022-12-15,47.27955627441406,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,47.94623947143555
2022-12-16,46.969051361083984,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,47.27955627441406
2022-12-17,46.969051361083984,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.969051361083984
2022-12-18,46.969051361083984,0.17554034307790642,17.857395667581418,0.4692188063216781,2.654062838741825,1309352015.0,46.969051361083984
