,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-10-20,12.88782024383545,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.186273574829102
2021-10-21,12.933039665222168,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.88782024383545
2021-10-22,12.4808349609375,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.933039665222168
2021-10-23,12.4808349609375,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.4808349609375
2021-10-24,12.4808349609375,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.4808349609375
2021-10-25,13.56612491607666,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.4808349609375
2021-10-26,13.385244369506836,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.56612491607666
2021-10-27,13.159141540527344,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.385244369506836
2021-10-28,12.66171646118164,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.159141540527344
2021-10-29,12.4808349609375,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.66171646118164
2021-10-30,12.4808349609375,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.4808349609375
2021-10-31,12.4808349609375,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.4808349609375
2021-11-01,12.57127571105957,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.4808349609375
2021-11-02,12.57127571105957,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.57127571105957
2021-11-03,13.113921165466309,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.57127571105957
2021-11-04,12.860688209533691,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.113921165466309
2021-11-05,12.526056289672852,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.860688209533691
2021-11-06,12.526056289672852,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.526056289672852
2021-11-07,12.526056289672852,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.526056289672852
2021-11-08,12.761201858520508,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.526056289672852
2021-11-09,13.159141540527344,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.761201858520508
2021-11-10,13.358112335205078,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.159141540527344
2021-11-11,13.312891960144043,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.358112335205078
2021-11-12,12.978260040283203,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.312891960144043
2021-11-13,12.978260040283203,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.978260040283203
2021-11-14,12.978260040283203,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.978260040283203
2021-11-15,12.978260040283203,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.978260040283203
2021-11-16,13.285758018493652,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.978260040283203
2021-11-17,13.159141540527344,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.285758018493652
2021-11-18,13.466641426086426,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.159141540527344
2021-11-19,13.493772506713867,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.466641426086426
2021-11-20,13.493772506713867,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.493772506713867
2021-11-21,13.493772506713867,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.493772506713867
2021-11-22,14.181123733520508,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.493772506713867
2021-11-23,13.973108291625977,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.181123733520508
2021-11-24,13.584214210510254,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.973108291625977
2021-11-25,14.009284973144531,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.584214210510254
2021-11-26,13.837448120117188,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.009284973144531
2021-11-27,13.837448120117188,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.837448120117188
2021-11-28,13.837448120117188,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.837448120117188
2021-11-29,13.837448120117188,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.837448120117188
2021-11-30,13.511860847473145,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.837448120117188
2021-12-01,12.57127571105957,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.511860847473145
2021-12-02,12.281866073608398,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.57127571105957
2021-12-03,12.652673721313477,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.281866073608398
2021-12-04,12.652673721313477,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.652673721313477
2021-12-05,12.652673721313477,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.652673721313477
2021-12-06,12.851642608642578,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.652673721313477
2021-12-07,13.113921165466309,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,12.851642608642578
2021-12-08,13.358112335205078,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.113921165466309
2021-12-09,13.385244369506836,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.358112335205078
2021-12-10,13.430463790893555,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.385244369506836
2021-12-11,13.430463790893555,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.430463790893555
2021-12-12,13.430463790893555,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.430463790893555
2021-12-13,13.457597732543945,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.430463790893555
2021-12-14,13.385244369506836,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.457597732543945
2021-12-15,13.701786041259766,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.385244369506836
2021-12-16,13.575169563293457,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.701786041259766
2021-12-17,14.135902404785156,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.575169563293457
2021-12-18,14.135902404785156,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.135902404785156
2021-12-19,14.135902404785156,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.135902404785156
2021-12-20,14.262520790100098,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.135902404785156
2021-12-21,13.891712188720703,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.262520790100098
2021-12-22,14.000240325927734,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,13.891712188720703
2021-12-23,14.018330574035645,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.000240325927734
2021-12-24,14.018330574035645,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.018330574035645
2021-12-25,14.018330574035645,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.018330574035645
2021-12-26,14.018330574035645,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.018330574035645
2021-12-27,14.289652824401855,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.018330574035645
2021-12-28,14.289652824401855,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.289652824401855
2021-12-29,14.289652824401855,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.289652824401855
2021-12-30,14.343915939331055,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.289652824401855
2021-12-31,14.343915939331055,0.13382408831495707,1.086118187815895,0.12405697231456093,12.262914477387136,117684246.0,14.343915939331055
2022-01-01,14.343915939331055,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.343915939331055
2022-01-02,14.343915939331055,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.343915939331055
2022-01-03,14.117814064025879,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.343915939331055
2022-01-04,13.484728813171387,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.117814064025879
2022-01-05,12.679805755615234,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.484728813171387
2022-01-06,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.679805755615234
2022-01-07,12.770247459411621,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-01-08,12.770247459411621,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.770247459411621
2022-01-09,12.770247459411621,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.770247459411621
2022-01-10,12.933039665222168,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.770247459411621
2022-01-11,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.933039665222168
2022-01-12,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-01-13,12.725025177001953,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-01-14,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.725025177001953
2022-01-15,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-01-16,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-01-17,12.643628120422363,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-01-18,12.55318832397461,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.643628120422363
2022-01-19,12.761201858520508,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.55318832397461
2022-01-20,12.842598915100098,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.761201858520508
2022-01-21,12.761201858520508,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.842598915100098
2022-01-22,12.761201858520508,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.761201858520508
2022-01-23,12.761201858520508,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.761201858520508
2022-01-24,12.6345853805542,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.761201858520508
2022-01-25,12.923996925354004,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.6345853805542
2022-01-26,12.028631210327148,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.923996925354004
2022-01-27,12.39039421081543,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.028631210327148
2022-01-28,12.598408699035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.39039421081543
2022-01-29,12.598408699035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.598408699035645
2022-01-30,12.598408699035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.598408699035645
2022-01-31,12.752157211303711,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.598408699035645
2022-02-01,12.842598915100098,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.752157211303711
2022-02-02,12.761201858520508,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.842598915100098
2022-02-03,12.544142723083496,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.761201858520508
2022-02-04,12.345173835754395,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.544142723083496
2022-02-05,12.345173835754395,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.345173835754395
2022-02-06,12.345173835754395,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.345173835754395
2022-02-07,12.842598915100098,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.345173835754395
2022-02-08,12.66171646118164,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.842598915100098
2022-02-09,12.933039665222168,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.66171646118164
2022-02-10,12.914950370788574,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.933039665222168
2022-02-11,12.607452392578125,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.914950370788574
2022-02-12,12.607452392578125,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.607452392578125
2022-02-13,12.607452392578125,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.607452392578125
2022-02-14,12.670762062072754,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.607452392578125
2022-02-15,12.761201858520508,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.670762062072754
2022-02-16,12.770247459411621,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.761201858520508
2022-02-17,12.842598915100098,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.770247459411621
2022-02-18,13.023481369018555,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.842598915100098
2022-02-19,13.023481369018555,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.023481369018555
2022-02-20,13.023481369018555,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.023481369018555
2022-02-21,12.55318832397461,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.023481369018555
2022-02-22,12.607452392578125,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.55318832397461
2022-02-23,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.607452392578125
2022-02-24,13.258625984191895,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-02-25,13.095832824707031,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.258625984191895
2022-02-26,13.095832824707031,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.095832824707031
2022-02-27,13.095832824707031,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.095832824707031
2022-02-28,13.095832824707031,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.095832824707031
2022-03-01,13.095832824707031,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.095832824707031
2022-03-02,14.289652824401855,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.095832824707031
2022-03-03,13.873625755310059,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.289652824401855
2022-03-04,14.018330574035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.873625755310059
2022-03-05,14.018330574035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.018330574035645
2022-03-06,14.018330574035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.018330574035645
2022-03-07,13.90980052947998,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,14.018330574035645
2022-03-08,13.276714324951172,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.90980052947998
2022-03-09,13.56612491607666,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.276714324951172
2022-03-10,13.56612491607666,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.56612491607666
2022-03-11,13.005392074584961,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.56612491607666
2022-03-12,13.005392074584961,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.005392074584961
2022-03-13,13.005392074584961,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.005392074584961
2022-03-14,12.526056289672852,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.005392074584961
2022-03-15,12.580320358276367,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.526056289672852
2022-03-16,12.878775596618652,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.580320358276367
2022-03-17,12.57127571105957,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.878775596618652
2022-03-18,12.734070777893066,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.57127571105957
2022-03-19,12.734070777893066,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.734070777893066
2022-03-20,12.734070777893066,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.734070777893066
2022-03-21,12.752157211303711,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.734070777893066
2022-03-22,12.833553314208984,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.752157211303711
2022-03-23,13.068700790405273,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.833553314208984
2022-03-24,12.725025177001953,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,13.068700790405273
2022-03-25,12.670762062072754,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.725025177001953
2022-03-26,12.670762062072754,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.670762062072754
2022-03-27,12.670762062072754,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.670762062072754
2022-03-28,12.842598915100098,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.670762062072754
2022-03-29,12.842598915100098,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.842598915100098
2022-03-30,12.526056289672852,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.842598915100098
2022-03-31,12.462746620178223,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.526056289672852
2022-04-01,12.462746620178223,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.462746620178223
2022-04-02,12.462746620178223,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.462746620178223
2022-04-03,12.462746620178223,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.462746620178223
2022-04-04,12.526056289672852,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.462746620178223
2022-04-05,12.218557357788086,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.526056289672852
2022-04-06,12.037676811218262,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.218557357788086
2022-04-07,11.883926391601562,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.037676811218262
2022-04-08,11.892969131469727,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.883926391601562
2022-04-09,11.892969131469727,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.892969131469727
2022-04-10,11.892969131469727,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.892969131469727
2022-04-11,11.838705062866211,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.892969131469727
2022-04-12,11.703044891357422,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.838705062866211
2022-04-13,11.802530288696289,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.703044891357422
2022-04-14,11.63973617553711,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.802530288696289
2022-04-15,11.63973617553711,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.63973617553711
2022-04-16,11.63973617553711,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.63973617553711
2022-04-17,11.63973617553711,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.63973617553711
2022-04-18,11.757308006286621,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.63973617553711
2022-04-19,11.757308006286621,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.757308006286621
2022-04-20,11.630691528320312,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.757308006286621
2022-04-21,11.630691528320312,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.630691528320312
2022-04-22,11.178486824035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.630691528320312
2022-04-23,11.178486824035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.178486824035645
2022-04-24,11.178486824035645,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.178486824035645
2022-04-25,11.458853721618652,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.178486824035645
2022-04-26,11.30510425567627,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.458853721618652
2022-04-27,11.296060562133789,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.30510425567627
2022-04-28,11.332236289978027,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.296060562133789
2022-04-29,11.82966136932373,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.332236289978027
2022-04-30,11.82966136932373,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.82966136932373
2022-05-01,11.82966136932373,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.82966136932373
2022-05-02,11.720741271972656,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.82966136932373
2022-05-03,11.675383567810059,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.720741271972656
2022-05-04,11.902176856994629,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.675383567810059
2022-05-05,11.811460494995117,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.902176856994629
2022-05-06,11.847747802734375,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.811460494995117
2022-05-07,11.847747802734375,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.847747802734375
2022-05-08,11.847747802734375,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.847747802734375
2022-05-09,11.675383567810059,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.847747802734375
2022-05-10,11.457659721374512,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.675383567810059
2022-05-11,11.602808952331543,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.457659721374512
2022-05-12,11.702597618103027,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.602808952331543
2022-05-13,11.865890502929688,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.702597618103027
2022-05-14,11.865890502929688,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.865890502929688
2022-05-15,11.865890502929688,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.865890502929688
2022-05-16,12.192475318908691,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.865890502929688
2022-05-17,12.128971099853516,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.192475318908691
2022-05-18,12.138043403625488,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.128971099853516
2022-05-19,12.319479942321777,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.138043403625488
2022-05-20,12.128971099853516,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.319479942321777
2022-05-21,12.128971099853516,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.128971099853516
2022-05-22,12.128971099853516,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.128971099853516
2022-05-23,11.974752426147461,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.128971099853516
2022-05-24,12.192475318908691,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,11.974752426147461
2022-05-25,12.001967430114746,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.192475318908691
2022-05-26,12.219690322875977,0.11682521854494703,1.4388926789742105,0.09636824295484889,7.948964611890024,117684246.0,12.001967430114746
