,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-07-30,74.47946166992188,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,79.14299011230469
2021-07-31,74.47946166992188,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.47946166992188
2021-08-01,74.47946166992188,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.47946166992188
2021-08-02,74.59587860107422,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.47946166992188
2021-08-03,77.1364974975586,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.59587860107422
2021-08-04,77.05432891845703,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,77.1364974975586
2021-08-05,74.69859313964844,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,77.05432891845703
2021-08-06,75.12316131591797,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.69859313964844
2021-08-07,75.12316131591797,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,75.12316131591797
2021-08-08,75.12316131591797,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,75.12316131591797
2021-08-09,74.65067291259766,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,75.12316131591797
2021-08-10,75.36970520019531,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.65067291259766
2021-08-11,74.82870483398438,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,75.36970520019531
2021-08-12,74.78076934814453,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.82870483398438
2021-08-13,74.1644515991211,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.78076934814453
2021-08-14,74.1644515991211,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.1644515991211
2021-08-15,74.1644515991211,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.1644515991211
2021-08-16,74.5068588256836,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.1644515991211
2021-08-17,73.2741928100586,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,74.5068588256836
2021-08-18,70.81575775146484,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,73.2741928100586
2021-08-19,66.77539825439453,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,70.81575775146484
2021-08-20,66.80279541015625,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,66.77539825439453
2021-08-21,66.80279541015625,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,66.80279541015625
2021-08-22,66.80279541015625,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,66.80279541015625
2021-08-23,65.8782958984375,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,66.80279541015625
2021-08-24,68.28197479248047,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,65.8782958984375
2021-08-25,68.13815307617188,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,68.28197479248047
2021-08-26,67.2684555053711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,68.13815307617188
2021-08-27,68.95307922363281,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.2684555053711
2021-08-28,68.95307922363281,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,68.95307922363281
2021-08-29,68.95307922363281,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,68.95307922363281
2021-08-30,68.51481628417969,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,68.95307922363281
2021-08-31,67.57661437988281,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,68.51481628417969
2021-09-01,67.69303894042969,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.57661437988281
2021-09-02,67.48075103759766,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.69303894042969
2021-09-03,67.52867889404297,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.48075103759766
2021-09-04,67.52867889404297,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.52867889404297
2021-09-05,67.52867889404297,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.52867889404297
2021-09-06,66.46723175048828,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,67.52867889404297
2021-09-07,66.46723175048828,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,66.46723175048828
2021-09-08,65.08392333984375,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,66.46723175048828
2021-09-09,64.85108947753906,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,65.08392333984375
2021-09-10,64.92642974853516,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,64.85108947753906
2021-09-11,64.92642974853516,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,64.92642974853516
2021-09-12,64.92642974853516,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,64.92642974853516
2021-09-13,64.89218139648438,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,64.92642974853516
2021-09-14,64.43335723876953,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,64.89218139648438
2021-09-15,62.82406997680664,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,64.43335723876953
2021-09-16,60.214942932128906,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,62.82406997680664
2021-09-17,58.99599838256836,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.214942932128906
2021-09-18,58.99599838256836,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.99599838256836
2021-09-19,58.99599838256836,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.99599838256836
2021-09-20,56.667667388916016,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.99599838256836
2021-09-21,57.60585021972656,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,56.667667388916016
2021-09-22,59.65341567993164,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.60585021972656
2021-09-23,59.65132141113281,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.65341567993164
2021-09-24,58.72908020019531,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.65132141113281
2021-09-25,58.72908020019531,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.72908020019531
2021-09-26,58.72908020019531,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.72908020019531
2021-09-27,59.568180084228516,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.72908020019531
2021-09-28,56.58220291137695,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.568180084228516
2021-09-29,57.30036163330078,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,56.58220291137695
2021-09-30,57.632965087890625,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.30036163330078
2021-10-01,57.60272216796875,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.632965087890625
2021-10-02,57.60272216796875,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.60272216796875
2021-10-03,57.60272216796875,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.60272216796875
2021-10-04,57.06600570678711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.60272216796875
2021-10-05,56.657798767089844,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.06600570678711
2021-10-06,58.25283432006836,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,56.657798767089844
2021-10-07,59.991493225097656,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.25283432006836
2021-10-08,60.36191177368164,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.991493225097656
2021-10-09,60.36191177368164,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.36191177368164
2021-10-10,60.36191177368164,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.36191177368164
2021-10-11,61.69992446899414,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.36191177368164
2021-10-12,61.69992446899414,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,61.69992446899414
2021-10-13,59.87055206298828,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,61.69992446899414
2021-10-14,59.87055206298828,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.87055206298828
2021-10-15,60.98934555053711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.87055206298828
2021-10-16,60.98934555053711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.98934555053711
2021-10-17,60.98934555053711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.98934555053711
2021-10-18,60.41483688354492,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.98934555053711
2021-10-19,59.719364166259766,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,60.41483688354492
2021-10-20,57.95801544189453,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,59.719364166259766
2021-10-21,56.81656265258789,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.95801544189453
2021-10-22,57.51200866699219,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,56.81656265258789
2021-10-23,57.51200866699219,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.51200866699219
2021-10-24,57.51200866699219,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.51200866699219
2021-10-25,58.20747756958008,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.51200866699219
2021-10-26,57.587608337402344,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,58.20747756958008
2021-10-27,56.27982711791992,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,57.587608337402344
2021-10-28,55.71287536621094,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,56.27982711791992
2021-10-29,54.132957458496094,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,55.71287536621094
2021-10-30,54.132957458496094,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,54.132957458496094
2021-10-31,54.132957458496094,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,54.132957458496094
2021-11-01,54.669677734375,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,54.132957458496094
2021-11-02,54.669677734375,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,54.669677734375
2021-11-03,50.519561767578125,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,54.669677734375
2021-11-04,49.945045471191406,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,50.519561767578125
2021-11-05,48.4633903503418,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,49.945045471191406
2021-11-06,48.4633903503418,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,48.4633903503418
2021-11-07,48.4633903503418,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,48.4633903503418
2021-11-08,51.10163497924805,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,48.4633903503418
2021-11-09,49.84676742553711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,51.10163497924805
2021-11-10,49.65779113769531,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,49.84676742553711
2021-11-11,51.41156005859375,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,49.65779113769531
2021-11-12,51.630794525146484,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,51.41156005859375
2021-11-13,51.630794525146484,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,51.630794525146484
2021-11-14,51.630794525146484,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,51.630794525146484
2021-11-15,51.630794525146484,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,51.630794525146484
2021-11-16,50.1415901184082,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,51.630794525146484
2021-11-17,49.13618469238281,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,50.1415901184082
2021-11-18,47.11782455444336,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,49.13618469238281
2021-11-19,48.40291976928711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,47.11782455444336
2021-11-20,48.40291976928711,0.2509447463160484,4.637763763634611,0.41181974973395474,14.185691702065794,4839616924.0,48.40291976928711
