,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2021-08-01,23.731048583984375,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.731048583984375
2021-08-02,23.592105865478516,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.731048583984375
2021-08-03,23.434642791748047,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.592105865478516
2021-08-04,22.962244033813477,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.434642791748047
2021-08-05,22.739938735961914,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.962244033813477
2021-08-06,22.600996017456055,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.739938735961914
2021-08-07,22.600996017456055,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.600996017456055
2021-08-08,22.600996017456055,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.600996017456055
2021-08-09,22.89740562438965,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.600996017456055
2021-08-10,22.600996017456055,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.89740562438965
2021-08-11,22.554685592651367,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.600996017456055
2021-08-12,22.137861251831055,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.554685592651367
2021-08-13,22.01744842529297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.137861251831055
2021-08-14,22.01744842529297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.01744842529297
2021-08-15,22.01744842529297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.01744842529297
2021-08-16,21.433897018432617,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.01744842529297
2021-08-17,21.406108856201172,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.433897018432617
2021-08-18,21.267166137695312,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.406108856201172
2021-08-19,21.850719451904297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.267166137695312
2021-08-20,21.998920440673828,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.850719451904297
2021-08-21,21.998920440673828,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.998920440673828
2021-08-22,21.998920440673828,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.998920440673828
2021-08-23,22.091548919677734,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.998920440673828
2021-08-24,22.184175491333008,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.091548919677734
2021-08-25,22.04523468017578,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.184175491333008
2021-08-26,21.841455459594727,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.04523468017578
2021-08-27,22.091548919677734,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.841455459594727
2021-08-28,22.091548919677734,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.091548919677734
2021-08-29,22.091548919677734,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.091548919677734
2021-08-30,21.841455459594727,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.091548919677734
2021-08-31,21.693252563476562,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.841455459594727
2021-09-01,22.24901580810547,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.693252563476562
2021-09-02,21.89703369140625,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.24901580810547
2021-09-03,22.01744842529297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.89703369140625
2021-09-04,22.01744842529297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.01744842529297
2021-09-05,22.01744842529297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.01744842529297
2021-09-06,22.211963653564453,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.01744842529297
2021-09-07,22.211963653564453,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.211963653564453
2021-09-08,21.65620231628418,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.211963653564453
2021-09-09,21.702516555786133,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.65620231628418
2021-09-10,22.36016845703125,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.702516555786133
2021-09-11,22.36016845703125,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.36016845703125
2021-09-12,22.36016845703125,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.36016845703125
2021-09-13,22.786251068115234,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.36016845703125
2021-09-14,22.12860107421875,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.786251068115234
2021-09-15,22.11933708190918,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.12860107421875
2021-09-16,21.89703369140625,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.11933708190918
2021-09-17,21.433897018432617,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.89703369140625
2021-09-18,21.433897018432617,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.433897018432617
2021-09-19,21.433897018432617,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.433897018432617
2021-09-20,21.13749122619629,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.433897018432617
2021-09-21,21.3134822845459,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.13749122619629
2021-09-22,21.34126853942871,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.3134822845459
2021-09-23,22.156387329101562,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.34126853942871
2021-09-24,22.74919891357422,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.156387329101562
2021-09-25,22.74919891357422,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.74919891357422
2021-09-26,22.74919891357422,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.74919891357422
2021-09-27,24.34238624572754,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.74919891357422
2021-09-28,24.583213806152344,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.34238624572754
2021-09-29,25.055612564086914,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.583213806152344
2021-09-30,25.09266471862793,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,25.055612564086914
2021-10-01,25.19455337524414,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,25.09266471862793
2021-10-02,25.19455337524414,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,25.19455337524414
2021-10-03,25.19455337524414,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,25.19455337524414
2021-10-04,24.888883590698242,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,25.19455337524414
2021-10-05,25.120450973510742,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.888883590698242
2021-10-06,24.805522918701172,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,25.120450973510742
2021-10-07,24.435012817382812,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.805522918701172
2021-10-08,24.388700485229492,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.435012817382812
2021-10-09,24.388700485229492,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.388700485229492
2021-10-10,24.388700485229492,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.388700485229492
2021-10-11,24.592477798461914,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.388700485229492
2021-10-12,24.592477798461914,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.592477798461914
2021-10-13,24.481327056884766,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.592477798461914
2021-10-14,23.795886993408203,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,24.481327056884766
2021-10-15,23.888513565063477,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.795886993408203
2021-10-16,23.888513565063477,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.888513565063477
2021-10-17,23.888513565063477,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.888513565063477
2021-10-18,23.240123748779297,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.888513565063477
2021-10-19,22.28606605529785,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,23.240123748779297
2021-10-20,21.98965835571289,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.28606605529785
2021-10-21,21.11896324157715,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.98965835571289
2021-10-22,20.387210845947266,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.11896324157715
2021-10-23,20.387210845947266,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,20.387210845947266
2021-10-24,20.387210845947266,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,20.387210845947266
2021-10-25,20.12785530090332,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,20.387210845947266
2021-10-26,19.433151245117188,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,20.12785530090332
2021-10-27,19.7758731842041,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,19.433151245117188
2021-10-28,21.072650909423828,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,19.7758731842041
2021-10-29,21.517261505126953,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.072650909423828
2021-10-30,21.517261505126953,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.517261505126953
2021-10-31,21.517261505126953,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.517261505126953
2021-11-01,21.3968448638916,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.517261505126953
2021-11-02,21.3968448638916,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.3968448638916
2021-11-03,22.073022842407227,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.3968448638916
2021-11-04,21.563573837280273,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,22.073022842407227
2021-11-05,21.961872100830078,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.563573837280273
2021-11-06,21.961872100830078,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.961872100830078
2021-11-07,21.961872100830078,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.961872100830078
2021-11-08,21.46168327331543,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.961872100830078
2021-11-09,21.80440330505371,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.46168327331543
2021-11-10,21.41537094116211,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.80440330505371
2021-11-11,21.211591720581055,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.41537094116211
2021-11-12,21.18380355834961,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.211591720581055
2021-11-13,21.18380355834961,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.18380355834961
2021-11-14,21.18380355834961,0.007503212640765398,0.4945152020973712,0.008676589240226748,44.59313944771238,848214571.0,21.18380355834961
