Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-12-10
Data    2023-12-10_BRFS3.SA_Janela_2
Name: 341, dtype: object",Venda,13.467291831970217,955.9248733435801,12873.71923875716,12873.71923875716
"Data                      2023-12-11
Data    2023-12-11_BRFS3.SA_Janela_2
Name: 342, dtype: object",Compra,13.447830200195312,957.3082829801186,12873.71923875716,0.0
"Data                      2023-12-13
Data    2023-12-13_BRFS3.SA_Janela_2
Name: 344, dtype: object",Venda,13.691097259521484,957.3082829801186,13106.60080962632,13106.60080962632
"Data                      2023-12-14
Data    2023-12-14_BRFS3.SA_Janela_2
Name: 345, dtype: object",Compra,13.43809986114502,975.3314043693634,13106.60080962632,0.0
"Data                      2023-12-15
Data    2023-12-15_BRFS3.SA_Janela_2
Name: 346, dtype: object",Venda,13.224024772644045,975.3314043693634,12897.806652918169,12897.806652918169
"Data                      2023-12-16
Data    2023-12-16_BRFS3.SA_Janela_2
Name: 347, dtype: object",Compra,13.224024772644045,975.3314043693634,12897.806652918169,0.0
"Data                      2023-12-17
Data    2023-12-17_BRFS3.SA_Janela_2
Name: 348, dtype: object",Venda,13.224024772644045,975.3314043693634,12897.806652918169,12897.806652918169
"Data                      2023-12-19
Data    2023-12-19_BRFS3.SA_Janela_2
Name: 350, dtype: object",Compra,13.85651969909668,930.8114110182364,12897.806652918169,0.0
"Data                      2023-12-20
Data    2023-12-20_BRFS3.SA_Janela_2
Name: 351, dtype: object",Venda,13.749483108520508,930.8114110182364,12798.175773013381,12798.175773013381
"Data                      2023-12-21
Data    2023-12-21_BRFS3.SA_Janela_2
Name: 352, dtype: object",Compra,13.603520393371582,940.7988081709635,12798.175773013381,0.0
"Data                      2023-12-22
Data    2023-12-22_BRFS3.SA_Janela_2
Name: 353, dtype: object",Venda,13.42836952209473,940.7988081709635,12633.394042066013,12633.394042066013
"Data                      2023-12-29
Data    2023-12-29_BRFS3.SA_Janela_2
Name: 360, dtype: object",Compra,13.43809986114502,940.117588989963,12633.394042066013,0.0
"Data                      2023-12-31
Data    2023-12-31_BRFS3.SA_Janela_2
Name: 362, dtype: object",Venda Final,13.43809986114502,940.117588989963,12633.394042066013,12633.394042066013
