Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-12-12
Data    2023-12-12_VALE3.SA_Janela_4
Name: 341, dtype: object",Venda,64.29682922363281,155.19523023777933,9978.561214920872,9978.561214920872
"Data                      2023-12-13
Data    2023-12-13_VALE3.SA_Janela_4
Name: 342, dtype: object",Compra,64.30563354492188,155.17398188683057,9978.561214920872,0.0
"Data                      2023-12-15
Data    2023-12-15_VALE3.SA_Janela_4
Name: 344, dtype: object",Venda,65.0632095336914,155.17398188683057,10096.117297680094,10096.117297680094
"Data                      2023-12-16
Data    2023-12-16_VALE3.SA_Janela_4
Name: 345, dtype: object",Compra,65.0632095336914,155.17398188683057,10096.117297680094,0.0
"Data                      2023-12-17
Data    2023-12-17_VALE3.SA_Janela_4
Name: 346, dtype: object",Venda,65.0632095336914,155.17398188683057,10096.117297680094,10096.117297680094
"Data                      2023-12-18
Data    2023-12-18_VALE3.SA_Janela_4
Name: 347, dtype: object",Compra,65.37152862548828,154.44211738600265,10096.117297680094,0.0
"Data                      2023-12-19
Data    2023-12-19_VALE3.SA_Janela_4
Name: 348, dtype: object",Venda,65.82959747314453,154.44211738600265,10166.862420420692,10166.862420420692
"Data                      2023-12-21
Data    2023-12-21_VALE3.SA_Janela_4
Name: 350, dtype: object",Compra,67.80281066894531,149.9475068970447,10166.862420420692,0.0
"Data                      2023-12-24
Data    2023-12-24_VALE3.SA_Janela_4
Name: 353, dtype: object",Venda,67.29187774658203,149.9475068970447,10090.249302520697,10090.249302520697
"Data                      2023-12-26
Data    2023-12-26_VALE3.SA_Janela_4
Name: 355, dtype: object",Compra,67.52973175048828,149.41936005021577,10090.249302520697,0.0
"Data                      2023-12-31
Data    2023-12-31_VALE3.SA_Janela_4
Name: 360, dtype: object",Venda Final,68.00540924072266,149.41936005021577,10161.32472870181,10161.32472870181
