Ticker,Janela,Estratégia,Previsões Razoáveis,Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
BEEF3.SA,Janela_1,Direção Previsão,True,"Data                      2023-12-21
Data    2023-12-21_BEEF3.SA_Janela_1
Name: 353, dtype: object",Venda,7.389999866485596,1186.3825278013446,8767.36672205278,8767.36672205278
BEEF3.SA,Janela_1,Direção Previsão,True,"Data                      2023-12-22
Data    2023-12-22_BEEF3.SA_Janela_1
Name: 354, dtype: object",Compra,7.380000114440918,1187.990052316817,8767.36672205278,0.0
BEEF3.SA,Janela_1,Direção Previsão,True,"Data                      2023-12-23
Data    2023-12-23_BEEF3.SA_Janela_1
Name: 355, dtype: object",Venda,7.380000114440918,1187.990052316817,8767.36672205278,8767.36672205278
BEEF3.SA,Janela_1,Direção Previsão,True,"Data                      2023-12-27
Data    2023-12-27_BEEF3.SA_Janela_1
Name: 359, dtype: object",Compra,7.510000228881837,1167.4256264780638,8767.36672205278,0.0
BEEF3.SA,Janela_1,Direção Previsão,True,"Data                      2023-12-29
Data    2023-12-29_BEEF3.SA_Janela_1
Name: 361, dtype: object",Venda,7.46999979019165,1167.4256264780638,8720.669184855493,8720.669184855493
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-01-04
Data    2023-01-04_VALE3.SA_Janela_3
Name: 0, dtype: object",Compra,74.0680160522461,135.01104164780384,10000.0,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-01-17
Data    2023-01-17_VALE3.SA_Janela_3
Name: 13, dtype: object",Venda,76.32981872558594,135.01104164780384,10305.3683349294,10305.3683349294
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-01-19
Data    2023-01-19_VALE3.SA_Janela_3
Name: 15, dtype: object",Compra,77.66371154785156,132.69219471412814,10305.3683349294,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-01-28
Data    2023-01-28_VALE3.SA_Janela_3
Name: 24, dtype: object",Venda,78.97274780273438,132.69219471412814,10479.067228550164,10479.067228550164
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-02-09
Data    2023-02-09_VALE3.SA_Janela_3
Name: 36, dtype: object",Compra,73.23123931884766,143.09558770300842,10479.067228550164,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-02-11
Data    2023-02-11_VALE3.SA_Janela_3
Name: 38, dtype: object",Venda,71.91392517089844,143.09558770300842,10290.565386359882,10290.565386359882
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-02-15
Data    2023-02-15_VALE3.SA_Janela_3
Name: 42, dtype: object",Compra,73.73661804199219,139.5584128973683,10290.565386359882,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-02-18
Data    2023-02-18_VALE3.SA_Janela_3
Name: 45, dtype: object",Venda,72.93296813964844,139.5584128973683,10178.409281463664,10178.409281463664
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-01
Data    2023-03-01_VALE3.SA_Janela_3
Name: 56, dtype: object",Compra,73.90231323242188,137.72788477476598,10178.409281463664,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-07
Data    2023-03-07_VALE3.SA_Janela_3
Name: 62, dtype: object",Venda,70.6960220336914,137.72788477476598,9736.813576690567,9736.813576690567
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-14
Data    2023-03-14_VALE3.SA_Janela_3
Name: 69, dtype: object",Compra,71.10554504394531,136.93465918407531,9736.813576690567,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-16
Data    2023-03-16_VALE3.SA_Janela_3
Name: 71, dtype: object",Venda,69.21739959716797,136.93465918407531,9478.261023446148,9478.261023446148
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-19
Data    2023-03-19_VALE3.SA_Janela_3
Name: 74, dtype: object",Compra,70.04717254638672,135.31254266072543,9478.261023446148,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-22
Data    2023-03-22_VALE3.SA_Janela_3
Name: 77, dtype: object",Venda,69.15813446044922,135.31254266072543,9357.96301951572,9357.96301951572
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-03-29
Data    2023-03-29_VALE3.SA_Janela_3
Name: 84, dtype: object",Compra,68.16751098632812,137.27893074154608,9357.96301951572,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-04-02
Data    2023-04-02_VALE3.SA_Janela_3
Name: 88, dtype: object",Venda,67.9812240600586,137.27893074154608,9332.389749466309,9332.389749466309
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-04-04
Data    2023-04-04_VALE3.SA_Janela_3
Name: 90, dtype: object",Compra,66.07615661621094,141.23687313824072,9332.389749466309,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-04-05
Data    2023-04-05_VALE3.SA_Janela_3
Name: 91, dtype: object",Venda,65.10246276855469,141.23687313824072,9194.8682750294,9194.8682750294
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-04-11
Data    2023-04-11_VALE3.SA_Janela_3
Name: 97, dtype: object",Compra,69.73387908935547,131.85654369302037,9194.8682750294,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-04-14
Data    2023-04-14_VALE3.SA_Janela_3
Name: 100, dtype: object",Venda,66.72811126708984,131.85654369302037,8798.538118841758,8798.538118841758
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-04-28
Data    2023-04-28_VALE3.SA_Janela_3
Name: 114, dtype: object",Compra,61.30079650878906,143.53056762615245,8798.538118841758,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-03
Data    2023-05-03_VALE3.SA_Janela_3
Name: 119, dtype: object",Venda,58.42202377319335,143.53056762615245,8385.346234035014,8385.346234035014
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-06
Data    2023-05-06_VALE3.SA_Janela_3
Name: 122, dtype: object",Compra,58.45589828491211,143.447393335145,8385.346234035014,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-11
Data    2023-05-11_VALE3.SA_Janela_3
Name: 127, dtype: object",Venda,57.58380126953124,143.447393335145,8260.24619044327,8260.24619044327
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-15
Data    2023-05-15_VALE3.SA_Janela_3
Name: 131, dtype: object",Compra,58.47282409667968,141.26641423690563,8260.24619044327,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-17
Data    2023-05-17_VALE3.SA_Janela_3
Name: 133, dtype: object",Venda,59.16711425781249,141.26641423690563,8358.326071946465,8358.326071946465
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-18
Data    2023-05-18_VALE3.SA_Janela_3
Name: 134, dtype: object",Compra,59.25178909301758,141.06453492610973,8358.326071946465,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-21
Data    2023-05-21_VALE3.SA_Janela_3
Name: 137, dtype: object",Venda,58.599834442138665,141.06453492610973,8266.358392327318,8266.358392327318
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-27
Data    2023-05-27_VALE3.SA_Janela_3
Name: 143, dtype: object",Compra,56.16135025024414,147.18945245251442,8266.358392327318,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-05-30
Data    2023-05-30_VALE3.SA_Janela_3
Name: 146, dtype: object",Venda,54.42562103271485,147.18945245251442,8010.877359193351,8010.877359193351
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-02
Data    2023-06-02_VALE3.SA_Janela_3
Name: 149, dtype: object",Compra,57.52452850341797,139.26020025904887,8010.877359193351,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-06
Data    2023-06-06_VALE3.SA_Janela_3
Name: 153, dtype: object",Venda,57.23665237426757,139.26020025904887,7970.787671798067,7970.787671798067
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-08
Data    2023-06-08_VALE3.SA_Janela_3
Name: 155, dtype: object",Compra,58.142616271972656,137.0902821867055,7970.787671798067,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-11
Data    2023-06-11_VALE3.SA_Janela_3
Name: 158, dtype: object",Venda,57.88014602661132,137.0902821867055,7934.805551795867,7934.805551795867
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-15
Data    2023-06-15_VALE3.SA_Janela_3
Name: 162, dtype: object",Compra,58.89617538452149,134.72531110876199,7934.805551795867,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-20
Data    2023-06-20_VALE3.SA_Janela_3
Name: 167, dtype: object",Venda,57.24511718749999,134.72531110876199,7712.366222543475,7712.366222543475
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-27
Data    2023-06-27_VALE3.SA_Janela_3
Name: 174, dtype: object",Compra,56.58469772338867,136.29773654080424,7712.366222543475,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-06-29
Data    2023-06-29_VALE3.SA_Janela_3
Name: 176, dtype: object",Venda,55.46706008911133,136.29773654080424,7560.034742718653,7560.034742718653
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-04
Data    2023-07-04_VALE3.SA_Janela_3
Name: 181, dtype: object",Compra,55.79727172851562,135.49111826654135,7560.034742718653,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-07
Data    2023-07-07_VALE3.SA_Janela_3
Name: 184, dtype: object",Venda,55.42472076416016,135.49111826654135,7509.557395946855,7509.557395946855
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-09
Data    2023-07-09_VALE3.SA_Janela_3
Name: 186, dtype: object",Compra,55.42472076416016,135.49111826654135,7509.557395946855,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-11
Data    2023-07-11_VALE3.SA_Janela_3
Name: 188, dtype: object",Venda,56.3730239868164,135.49111826654135,7638.044060040313,7638.044060040313
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-12
Data    2023-07-12_VALE3.SA_Janela_3
Name: 189, dtype: object",Compra,56.77096939086913,134.54137109148593,7638.044060040313,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-18
Data    2023-07-18_VALE3.SA_Janela_3
Name: 195, dtype: object",Venda,57.08424377441406,134.54137109148593,7680.192425130288,7680.192425130288
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-22
Data    2023-07-22_VALE3.SA_Janela_3
Name: 199, dtype: object",Compra,57.4059944152832,133.78729004449733,7680.192425130288,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-07-28
Data    2023-07-28_VALE3.SA_Janela_3
Name: 205, dtype: object",Venda,57.26205825805663,133.78729004449733,7660.935596715526,7660.935596715526
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-01
Data    2023-08-01_VALE3.SA_Janela_3
Name: 209, dtype: object",Compra,57.74466323852539,132.66915359901856,7660.935596715526,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-03
Data    2023-08-03_VALE3.SA_Janela_3
Name: 211, dtype: object",Venda,57.160449981689446,132.66915359901856,7583.428518409774,7583.428518409774
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-06
Data    2023-08-06_VALE3.SA_Janela_3
Name: 214, dtype: object",Compra,57.20278549194336,132.57096578763372,7583.428518409774,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-09
Data    2023-08-09_VALE3.SA_Janela_3
Name: 217, dtype: object",Venda,56.60162734985352,132.57096578763372,7503.732402921824,7503.732402921824
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-18
Data    2023-08-18_VALE3.SA_Janela_3
Name: 226, dtype: object",Compra,53.39851760864257,140.52323433239545,7503.732402921824,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-19
Data    2023-08-19_VALE3.SA_Janela_3
Name: 227, dtype: object",Venda,53.39851760864257,140.52323433239545,7503.732402921824,7503.732402921824
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-22
Data    2023-08-22_VALE3.SA_Janela_3
Name: 230, dtype: object",Compra,54.58476638793945,137.46935087331948,7503.732402921824,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-26
Data    2023-08-26_VALE3.SA_Janela_3
Name: 234, dtype: object",Venda,54.13991928100585,137.46935087331948,7442.579559893788,7442.579559893788
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-08-29
Data    2023-08-29_VALE3.SA_Janela_3
Name: 237, dtype: object",Compra,56.66941833496094,131.33326189978297,7442.579559893788,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-07
Data    2023-09-07_VALE3.SA_Janela_3
Name: 246, dtype: object",Venda,59.3035774230957,131.33326189978297,7788.532265301485,7788.532265301485
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-12
Data    2023-09-12_VALE3.SA_Janela_3
Name: 251, dtype: object",Compra,58.98085403442383,132.05187332071785,7788.532265301485,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-18
Data    2023-09-18_VALE3.SA_Janela_3
Name: 257, dtype: object",Venda,59.94031524658203,132.05187332071785,7915.230915745543,7915.230915745543
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-21
Data    2023-09-21_VALE3.SA_Janela_3
Name: 260, dtype: object",Compra,58.87619018554688,134.43857170107108,7915.230915745543,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-22
Data    2023-09-22_VALE3.SA_Janela_3
Name: 261, dtype: object",Venda,59.312305450439446,134.43857170107108,7973.8616290547325,7973.8616290547325
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-25
Data    2023-09-25_VALE3.SA_Janela_3
Name: 264, dtype: object",Compra,58.09116744995117,137.26461317763437,7973.8616290547325,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-26
Data    2023-09-26_VALE3.SA_Janela_3
Name: 265, dtype: object",Venda,57.18403244018555,137.26461317763437,7849.344092839365,7849.344092839365
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-09-29
Data    2023-09-29_VALE3.SA_Janela_3
Name: 268, dtype: object",Compra,58.945964813232415,133.1616866007648,7849.344092839365,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-03
Data    2023-10-03_VALE3.SA_Janela_3
Name: 272, dtype: object",Venda,58.07372283935546,133.1616866007648,7733.194880473929,7733.194880473929
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-07
Data    2023-10-07_VALE3.SA_Janela_3
Name: 276, dtype: object",Compra,58.31795501708983,132.60401326157182,7733.194880473929,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-10
Data    2023-10-10_VALE3.SA_Janela_3
Name: 279, dtype: object",Venda,58.24817276000976,132.60401326157182,7723.941473130661,7723.941473130661
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-11
Data    2023-10-11_VALE3.SA_Janela_3
Name: 280, dtype: object",Compra,58.754070281982415,131.46223633631885,7723.941473130661,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-14
Data    2023-10-14_VALE3.SA_Janela_3
Name: 283, dtype: object",Venda,58.082447052001946,131.46223633631885,7635.648381342006,7635.648381342006
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-17
Data    2023-10-17_VALE3.SA_Janela_3
Name: 286, dtype: object",Compra,59.18146514892578,129.02094198120074,7635.648381342006,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-19
Data    2023-10-19_VALE3.SA_Janela_3
Name: 288, dtype: object",Venda,56.18968200683594,129.02094198120074,7249.645702146098,7249.645702146098
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-10-25
Data    2023-10-25_VALE3.SA_Janela_3
Name: 294, dtype: object",Compra,55.76228332519531,130.00984303077237,7249.645702146098,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-11-08
Data    2023-11-08_VALE3.SA_Janela_3
Name: 308, dtype: object",Venda,61.17017364501953,130.00984303077237,7952.724673754078,7952.724673754078
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-11-11
Data    2023-11-11_VALE3.SA_Janela_3
Name: 311, dtype: object",Compra,62.40875625610353,127.42962928341177,7952.724673754078,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-11-14
Data    2023-11-14_VALE3.SA_Janela_3
Name: 314, dtype: object",Venda,64.20557403564453,127.42962928341177,8181.692497290831,8181.692497290831
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-11-15
Data    2023-11-15_VALE3.SA_Janela_3
Name: 315, dtype: object",Compra,64.20557403564453,127.42962928341177,8181.692497290831,0.0
VALE3.SA,Janela_3,Direção Previsão,True,"Data                      2023-11-24
Data    2023-11-24_VALE3.SA_Janela_3
Name: 324, dtype: object",Venda,64.96631622314453,127.42962928341177,8278.633592224207,8278.633592224207
