,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior,TaxaCambio,Selic,PIB,IPCA,Original_Close,Preço_feature,Close_Feature,Close_Target
2022-06-27,27.65569305419922,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.68921661376953,5.2208,0.049037,10079676679176.0,-0.5000000000000001,27.65569496154785,27.68921661376953,27.65569305419922,27.75625801086425
2022-06-28,27.75625801086425,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.65569305419922,5.2173,0.049037,10079676679176.0,-0.545,27.75625991821289,27.65569305419922,27.75625801086425,27.2785701751709
2022-06-29,27.2785701751709,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.75625801086425,5.2262,0.049037,10079676679176.0,-0.5900000000000002,27.278568267822266,27.75625801086425,27.2785701751709,26.47404289245605
2022-06-30,26.47404289245605,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.2785701751709,5.2374,0.049037,10079676679176.0,-0.6350000000000001,26.474040985107425,27.2785701751709,26.47404289245605,26.58298683166504
2022-07-01,26.58298683166504,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.47404289245605,5.3136,0.049037,10079676679176.0,-0.68,26.582988739013672,26.47404289245605,26.58298683166504,26.58298683166504
2022-07-02,26.58298683166504,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.58298683166504,5.310133333333334,0.049037,10079676679176.0,-0.6696774193548387,26.6612065633138,26.58298683166504,26.58298683166504,26.58298683166504
2022-07-03,26.58298683166504,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.58298683166504,5.306666666666667,0.049037,10079676679176.0,-0.6593548387096775,26.739424387613933,26.58298683166504,26.58298683166504,26.817642211914062
2022-07-04,26.817642211914062,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.58298683166504,5.3032,0.049037,10079676679176.0,-0.6490322580645161,26.817642211914062,26.58298683166504,26.817642211914062,26.742218017578125
2022-07-05,26.742218017578125,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.817642211914062,5.3893,0.049037,10079676679176.0,-0.6387096774193549,26.742218017578125,26.817642211914062,26.742218017578125,26.89306831359864
2022-07-06,26.89306831359864,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.742218017578125,5.4315,0.049037,10079676679176.0,-0.6283870967741936,26.89306640625,26.742218017578125,26.89306831359864,26.56622695922852
2022-07-07,26.56622695922852,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.89306831359864,5.3634,0.049037,10079676679176.0,-0.6180645161290323,26.56622695922852,26.89306831359864,26.56622695922852,26.02987289428711
2022-07-08,26.02987289428711,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.56622695922852,5.308,0.049037,10079676679176.0,-0.607741935483871,26.02987289428711,26.56622695922852,26.02987289428711,26.02987289428711
2022-07-09,26.02987289428711,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.02987289428711,5.321033333333333,0.049037,10079676679176.0,-0.5974193548387097,26.046634674072262,26.02987289428711,26.02987289428711,26.02987289428711
2022-07-10,26.02987289428711,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.02987289428711,5.334066666666667,0.049037,10079676679176.0,-0.5870967741935484,26.06339645385742,26.02987289428711,26.02987289428711,26.08015823364257
2022-07-11,26.08015823364257,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.02987289428711,5.3471,0.049037,10079676679176.0,-0.5767741935483871,26.08015823364257,26.02987289428711,26.08015823364257,25.736555099487305
2022-07-12,25.736555099487305,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.08015823364257,5.4114,0.049037,10079676679176.0,-0.5664516129032259,25.736555099487305,26.08015823364257,25.736555099487305,25.51028251647949
2022-07-13,25.51028251647949,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.736555099487305,5.3987,0.049037,10079676679176.0,-0.5561290322580645,25.510284423828125,25.736555099487305,25.51028251647949,25.644371032714844
2022-07-14,25.644371032714844,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.51028251647949,5.4562,0.049037,10079676679176.0,-0.5458064516129033,25.644371032714844,25.51028251647949,25.644371032714844,25.158302307128903
2022-07-15,25.158302307128903,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.644371032714844,5.4008,0.049037,10079676679176.0,-0.535483870967742,25.15830039978028,25.644371032714844,25.158302307128903,25.158302307128903
2022-07-16,25.158302307128903,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.158302307128903,5.3895,0.049037,10079676679176.0,-0.5251612903225806,25.09125645955404,25.158302307128903,25.158302307128903,25.158302307128903
2022-07-17,25.158302307128903,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.158302307128903,5.3782000000000005,0.049037,10079676679176.0,-0.5148387096774194,25.0242125193278,25.158302307128903,25.158302307128903,24.95716857910156
2022-07-18,24.95716857910156,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.158302307128903,5.3669,0.049037,10079676679176.0,-0.5045161290322581,24.95716857910156,25.158302307128903,24.95716857910156,24.83145904541016
2022-07-19,24.83145904541016,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,24.95716857910156,5.3898,0.049037,10079676679176.0,-0.4941935483870968,24.83146095275879,24.95716857910156,24.83145904541016,25.20020294189453
2022-07-20,25.20020294189453,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,24.83145904541016,5.4282,0.049037,10079676679176.0,-0.4838709677419355,25.2002010345459,24.83145904541016,25.20020294189453,25.87064552307129
2022-07-21,25.87064552307129,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.20020294189453,5.4744,0.049037,10079676679176.0,-0.4735483870967742,25.87064552307129,25.20020294189453,25.87064552307129,25.75331687927246
2022-07-22,25.75331687927246,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.87064552307129,5.4516,0.049037,10079676679176.0,-0.4632258064516129,25.75331687927246,25.87064552307129,25.75331687927246,25.75331687927246
2022-07-23,25.75331687927246,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.75331687927246,5.439,0.049037,10079676679176.0,-0.4529032258064516,26.00193977355957,25.75331687927246,25.75331687927246,25.75331687927246
2022-07-24,25.75331687927246,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.75331687927246,5.4264,0.049037,10079676679176.0,-0.4425806451612903,26.25056266784668,25.75331687927246,25.75331687927246,26.49918365478516
2022-07-25,26.49918365478516,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.75331687927246,5.4138,0.049037,10079676679176.0,-0.432258064516129,26.49918556213379,25.75331687927246,26.49918365478516,27.28695297241211
2022-07-26,27.28695297241211,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.49918365478516,5.3602,0.049037,10079676679176.0,-0.4219354838709677,27.28695106506348,26.49918365478516,27.28695297241211,27.806543350219727
2022-07-27,27.806543350219727,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.28695297241211,5.3068,0.049037,10079676679176.0,-0.4116129032258064,27.806543350219727,27.28695297241211,27.806543350219727,26.884689331054688
2022-07-28,26.884689331054688,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.806543350219727,5.2143,0.049037,10079676679176.0,-0.4012903225806452,26.88468742370605,27.806543350219727,26.884689331054688,26.76736068725586
2022-07-29,26.76736068725586,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.884689331054688,5.1878,0.049037,10079676679176.0,-0.3909677419354839,26.767358779907227,26.884689331054688,26.76736068725586,26.76736068725586
2022-07-30,26.76736068725586,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.76736068725586,5.178533333333333,0.049037,10079676679176.0,-0.3806451612903225,26.731042861938477,26.76736068725586,26.76736068725586,26.76736068725586
2022-07-31,26.76736068725586,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.76736068725586,5.169266666666667,0.049037,10079676679176.0,-0.3703225806451612,26.694726943969727,26.76736068725586,26.76736068725586,26.65841293334961
2022-08-01,26.65841293334961,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.76736068725586,5.16,0.049037,10079676679176.0,-0.36,26.658411026000977,26.76736068725586,26.65841293334961,27.018775939941406
2022-08-02,27.018775939941406,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.65841293334961,5.2323,0.049037,10079676679176.0,-0.3577419354838709,27.018775939941406,26.65841293334961,27.018775939941406,26.56622695922852
2022-08-03,26.56622695922852,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.018775939941406,5.284,0.049037,10079676679176.0,-0.3554838709677419,26.56622695922852,27.018775939941406,26.56622695922852,26.373476028442383
2022-08-04,26.373476028442383,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.56622695922852,5.2403,0.050788,10079676679176.0,-0.3532258064516129,26.37347412109375,26.56622695922852,26.373476028442383,26.046634674072266
2022-08-05,26.046634674072266,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.373476028442383,5.2159,0.050788,10079676679176.0,-0.3509677419354838,26.0466365814209,26.373476028442383,26.046634674072266,26.046634674072266
2022-08-06,26.046634674072266,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.046634674072266,5.185300000000001,0.050788,10079676679176.0,-0.3487096774193548,25.73097038269043,26.046634674072266,26.046634674072266,26.046634674072266
2022-08-07,26.046634674072266,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.046634674072266,5.1547,0.050788,10079676679176.0,-0.3464516129032258,25.415304183959957,26.046634674072266,26.046634674072266,25.09963798522949
2022-08-08,25.09963798522949,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.046634674072266,5.1241,0.050788,10079676679176.0,-0.3441935483870967,25.09963798522949,26.046634674072266,25.09963798522949,24.63032913208008
2022-08-09,24.63032913208008,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.09963798522949,5.1218,0.050788,10079676679176.0,-0.3419354838709677,24.630327224731445,25.09963798522949,24.63032913208008,25.60246658325196
2022-08-10,25.60246658325196,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,24.63032913208008,5.0491,0.050788,10079676679176.0,-0.3396774193548387,25.60246658325196,24.63032913208008,25.60246658325196,26.180723190307617
2022-08-11,26.180723190307617,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.60246658325196,5.1121,0.050788,10079676679176.0,-0.3374193548387096,26.180723190307617,25.60246658325196,26.180723190307617,25.493520736694336
2022-08-12,25.493520736694336,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.180723190307617,5.1017,0.050788,10079676679176.0,-0.3351612903225806,25.493520736694336,26.180723190307617,25.493520736694336,25.493520736694336
2022-08-13,25.493520736694336,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.493520736694336,5.098433333333333,0.050788,10079676679176.0,-0.3329032258064516,25.390161514282227,25.493520736694336,25.493520736694336,25.493520736694336
2022-08-14,25.493520736694336,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.493520736694336,5.095166666666667,0.050788,10079676679176.0,-0.3306451612903225,25.286802291870117,25.493520736694336,25.493520736694336,25.18344116210937
2022-08-15,25.18344116210937,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.493520736694336,5.0919,0.050788,10079676679176.0,-0.3283870967741935,25.183443069458008,25.493520736694336,25.18344116210937,26.41537857055664
2022-08-16,26.41537857055664,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.18344116210937,5.1334,0.050788,10079676679176.0,-0.3261290322580645,26.415376663208008,25.18344116210937,26.41537857055664,27.203144073486328
2022-08-17,27.203144073486328,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.41537857055664,5.1779,0.050788,10079676679176.0,-0.3238709677419354,27.203144073486328,26.41537857055664,27.203144073486328,27.03553581237793
2022-08-18,27.03553581237793,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.203144073486328,5.1767,0.050788,10079676679176.0,-0.3216129032258064,27.03553581237793,27.203144073486328,27.03553581237793,27.12771987915039
2022-08-19,27.12771987915039,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.03553581237793,5.1955,0.050788,10079676679176.0,-0.3193548387096774,27.127721786499023,27.03553581237793,27.12771987915039,27.12771987915039
2022-08-20,27.12771987915039,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.12771987915039,5.1871,0.050788,10079676679176.0,-0.3170967741935483,26.962905248006184,27.12771987915039,27.12771987915039,27.12771987915039
2022-08-21,27.12771987915039,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.12771987915039,5.1787,0.050788,10079676679176.0,-0.3148387096774193,26.798088709513348,27.12771987915039,27.12771987915039,26.633270263671875
2022-08-22,26.633270263671875,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,27.12771987915039,5.1703,0.050788,10079676679176.0,-0.3125806451612903,26.633272171020508,27.12771987915039,26.633270263671875,26.289669036865234
2022-08-23,26.289669036865234,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.633270263671875,5.1024,0.050788,10079676679176.0,-0.3103225806451613,26.289670944213867,26.633270263671875,26.289669036865234,25.69465446472168
2022-08-24,25.69465446472168,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,26.289669036865234,5.1044,0.050788,10079676679176.0,-0.3080645161290322,25.694652557373047,26.289669036865234,25.69465446472168,25.74493408203125
2022-08-25,25.74493408203125,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.69465446472168,5.1167,0.050788,10079676679176.0,-0.3058064516129032,25.744935989379883,25.69465446472168,25.74493408203125,25.09963798522949
2022-08-26,25.09963798522949,0.0751523027998813,7.1457554079545424,0.0412798043790783,3.649258456580682,2218116370.0,25.74493408203125,5.0897,0.050788,10079676679176.0,-0.3035483870967742,25.09963798522949,25.74493408203125,25.09963798522949,25.09963798522949
