,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior,TaxaCambio,Selic,PIB,IPCA,Original_Close,Preço_feature,Close_Feature,Close_Target
2023-03-15,41.84471130371094,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,42.55442428588867,5.2975,0.050788,10943344667905.0,0.6648387096774193,41.84471130371094,42.55442428588867,41.84471130371094,41.62706756591797
2023-03-16,41.62706756591797,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,41.84471130371094,5.2886,0.050788,10943344667905.0,0.6616129032258065,41.62706756591797,41.84471130371094,41.62706756591797,41.24855041503906
2023-03-17,41.24855041503906,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,41.62706756591797,5.2673,0.050788,10943344667905.0,0.6583870967741935,41.24855041503906,41.62706756591797,41.24855041503906,41.24855041503906
2023-03-18,41.24855041503906,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,41.24855041503906,5.260233333333333,0.050788,10943344667905.0,0.6551612903225806,41.134997049967446,41.24855041503906,41.24855041503906,41.24855041503906
2023-03-19,41.24855041503906,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,41.24855041503906,5.253166666666667,0.050788,10943344667905.0,0.6519354838709677,41.021443684895836,41.24855041503906,41.24855041503906,40.90789031982422
2023-03-20,40.90789031982422,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,41.24855041503906,5.2461,0.050788,10943344667905.0,0.6487096774193548,40.90789031982422,41.24855041503906,40.90789031982422,40.64292907714844
2023-03-21,40.64292907714844,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.90789031982422,5.2438,0.050788,10943344667905.0,0.645483870967742,40.64292907714844,40.90789031982422,40.64292907714844,40.576690673828125
2023-03-22,40.576690673828125,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.64292907714844,5.2642,0.050788,10943344667905.0,0.642258064516129,40.576690673828125,40.64292907714844,40.576690673828125,39.9710693359375
2023-03-23,39.9710693359375,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.576690673828125,5.2626,0.050788,10943344667905.0,0.6390322580645161,39.9710693359375,40.576690673828125,39.9710693359375,40.340118408203125
2023-03-24,40.340118408203125,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.9710693359375,5.2915,0.050788,10943344667905.0,0.6358064516129032,40.340118408203125,39.9710693359375,40.340118408203125,40.340118408203125
2023-03-25,40.340118408203125,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.340118408203125,5.271,0.050788,10943344667905.0,0.6325806451612903,40.13824462890625,40.340118408203125,40.340118408203125,40.340118408203125
2023-03-26,40.340118408203125,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.340118408203125,5.250500000000001,0.050788,10943344667905.0,0.6293548387096775,39.936370849609375,40.340118408203125,40.340118408203125,39.7344970703125
2023-03-27,39.7344970703125,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.340118408203125,5.23,0.050788,10943344667905.0,0.6261290322580645,39.7344970703125,40.340118408203125,39.7344970703125,40.00891876220703
2023-03-28,40.00891876220703,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.7344970703125,5.1727,0.050788,10943344667905.0,0.6229032258064516,40.00891876220703,39.7344970703125,40.00891876220703,40.7564811706543
2023-03-29,40.7564811706543,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.00891876220703,5.1487,0.050788,10943344667905.0,0.6196774193548387,40.7564811706543,40.00891876220703,40.7564811706543,40.73755645751953
2023-03-30,40.73755645751953,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.7564811706543,5.1248,0.050788,10943344667905.0,0.6164516129032258,40.73755645751953,40.7564811706543,40.73755645751953,39.36544418334961
2023-03-31,39.36544418334961,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.73755645751953,5.0798,0.050788,10943344667905.0,0.613225806451613,39.36544418334961,40.73755645751953,39.36544418334961,39.36544418334961
2023-04-01,39.36544418334961,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.36544418334961,5.074233333333333,0.050788,10943344667905.0,0.61,39.725032806396484,39.36544418334961,39.36544418334961,39.36544418334961
2023-04-02,39.36544418334961,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.36544418334961,5.068666666666667,0.050788,10943344667905.0,0.5973333333333333,40.08462142944337,39.36544418334961,39.36544418334961,40.44421005249024
2023-04-03,40.44421005249024,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.36544418334961,5.0631,0.050788,10943344667905.0,0.5846666666666667,40.44421005249024,39.36544418334961,40.44421005249024,40.075157165527344
2023-04-04,40.075157165527344,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.44421005249024,5.0756,0.050788,10943344667905.0,0.572,40.075157165527344,40.44421005249024,40.075157165527344,38.77874755859375
2023-04-05,38.77874755859375,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.075157165527344,5.0441,0.050788,10943344667905.0,0.5593333333333333,38.77874755859375,40.075157165527344,38.77874755859375,38.19205093383789
2023-04-06,38.19205093383789,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.77874755859375,5.0677,0.050788,10943344667905.0,0.5466666666666666,38.19205093383789,38.77874755859375,38.19205093383789,38.19205093383789
2023-04-07,38.19205093383789,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.19205093383789,5.071475,0.050788,10943344667905.0,0.534,38.37657642364502,38.19205093383789,38.19205093383789,38.19205093383789
2023-04-08,38.19205093383789,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.19205093383789,5.0752500000000005,0.050788,10943344667905.0,0.5213333333333333,38.56110191345215,38.19205093383789,38.19205093383789,38.19205093383789
2023-04-09,38.19205093383789,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.19205093383789,5.079025,0.050788,10943344667905.0,0.5086666666666666,38.74562740325928,38.19205093383789,38.19205093383789,38.930152893066406
2023-04-10,38.930152893066406,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.19205093383789,5.0828,0.050788,10943344667905.0,0.496,38.930152893066406,38.19205093383789,38.930152893066406,40.2644157409668
2023-04-11,40.2644157409668,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.930152893066406,5.0122,0.050788,10943344667905.0,0.4833333333333333,40.2644157409668,38.930152893066406,40.2644157409668,39.9332160949707
2023-04-12,39.9332160949707,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.2644157409668,4.949,0.050788,10943344667905.0,0.4706666666666667,39.9332160949707,40.2644157409668,39.9332160949707,39.09102249145508
2023-04-13,39.09102249145508,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.9332160949707,4.9091,0.050788,10943344667905.0,0.4579999999999999,39.09102249145508,39.9332160949707,39.09102249145508,38.315067291259766
2023-04-14,38.315067291259766,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.09102249145508,4.9449,0.050788,10943344667905.0,0.4453333333333333,38.315067291259766,39.09102249145508,38.315067291259766,38.315067291259766
2023-04-15,38.315067291259766,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.315067291259766,4.943766666666666,0.050788,10943344667905.0,0.4326666666666666,38.3056042989095,38.315067291259766,38.315067291259766,38.315067291259766
2023-04-16,38.315067291259766,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.315067291259766,4.942633333333333,0.050788,10943344667905.0,0.42,38.29614130655924,38.315067291259766,38.315067291259766,38.28667831420898
2023-04-17,38.28667831420898,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.315067291259766,4.9415,0.050788,10943344667905.0,0.4073333333333333,38.28667831420898,38.315067291259766,38.28667831420898,38.95854187011719
2023-04-18,38.95854187011719,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.28667831420898,4.9672,0.050788,10943344667905.0,0.3946666666666666,38.95854187011719,38.28667831420898,38.95854187011719,38.97746658325195
2023-04-19,38.97746658325195,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.95854187011719,5.0461,0.050788,10943344667905.0,0.382,38.97746658325195,38.95854187011719,38.97746658325195,38.1352767944336
2023-04-20,38.1352767944336,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.97746658325195,5.0491,0.050788,10943344667905.0,0.3693333333333333,38.1352767944336,38.97746658325195,38.1352767944336,38.1352767944336
2023-04-21,38.1352767944336,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.1352767944336,5.051550000000001,0.050788,10943344667905.0,0.3566666666666667,37.98623657226563,38.1352767944336,38.1352767944336,38.1352767944336
2023-04-22,38.1352767944336,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.1352767944336,5.054,0.050788,10943344667905.0,0.344,37.837196350097656,38.1352767944336,38.1352767944336,38.1352767944336
2023-04-23,38.1352767944336,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.1352767944336,5.05645,0.050788,10943344667905.0,0.3313333333333333,37.68815612792969,38.1352767944336,38.1352767944336,37.53911590576172
2023-04-24,37.53911590576172,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.1352767944336,5.0589,0.050788,10943344667905.0,0.3186666666666666,37.53911590576172,38.1352767944336,37.53911590576172,36.71584701538086
2023-04-25,36.71584701538086,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.53911590576172,5.0607,0.050788,10943344667905.0,0.306,36.71584701538086,37.53911590576172,36.71584701538086,36.20485305786133
2023-04-26,36.20485305786133,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,36.71584701538086,5.0579,0.050788,10943344667905.0,0.2933333333333333,36.20485305786133,36.71584701538086,36.20485305786133,35.95882034301758
2023-04-27,35.95882034301758,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,36.20485305786133,5.0144,0.050788,10943344667905.0,0.2806666666666667,35.95882034301758,36.20485305786133,35.95882034301758,37.6621322631836
2023-04-28,37.6621322631836,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,35.95882034301758,5.0001,0.050788,10943344667905.0,0.268,37.6621322631836,35.95882034301758,37.6621322631836,37.6621322631836
2023-04-29,37.6621322631836,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.6621322631836,5.0083,0.050788,10943344667905.0,0.2553333333333333,37.8703145980835,37.6621322631836,37.6621322631836,37.6621322631836
2023-04-30,37.6621322631836,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.6621322631836,5.0165,0.050788,10943344667905.0,0.2426666666666666,38.0784969329834,37.6621322631836,37.6621322631836,37.6621322631836
2023-05-01,37.6621322631836,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.6621322631836,5.024699999999999,0.050788,10943344667905.0,0.23,38.2866792678833,37.6621322631836,37.6621322631836,38.4948616027832
2023-05-02,38.4948616027832,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.6621322631836,5.0329,0.050788,10943344667905.0,0.22,38.4948616027832,37.6621322631836,38.4948616027832,37.94601821899414
2023-05-03,37.94601821899414,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,38.4948616027832,5.0221,0.050788,10943344667905.0,0.21,37.94601821899414,38.4948616027832,37.94601821899414,37.47287368774414
2023-05-04,37.47287368774414,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.94601821899414,5.01,0.050788,10943344667905.0,0.2,37.47287368774414,37.94601821899414,37.47287368774414,39.374908447265625
2023-05-05,39.374908447265625,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,37.47287368774414,4.969,0.050788,10943344667905.0,0.19,39.374908447265625,37.47287368774414,39.374908447265625,39.374908447265625
2023-05-06,39.374908447265625,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.374908447265625,4.969,0.050788,10943344667905.0,0.18,39.45691935221354,39.374908447265625,39.374908447265625,39.374908447265625
2023-05-07,39.374908447265625,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.374908447265625,4.969,0.050788,10943344667905.0,0.17,39.53893025716146,39.374908447265625,39.374908447265625,39.620941162109375
2023-05-08,39.620941162109375,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.374908447265625,4.969,0.050788,10943344667905.0,0.16,39.620941162109375,39.374908447265625,39.620941162109375,39.27081680297852
2023-05-09,39.27081680297852,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.620941162109375,5.0001,0.050788,10943344667905.0,0.15,39.27081680297852,39.620941162109375,39.27081680297852,39.45061111450195
2023-05-10,39.45061111450195,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.27081680297852,4.9541,0.050788,10943344667905.0,0.14,39.45061111450195,39.27081680297852,39.45061111450195,39.33705520629883
2023-05-11,39.33705520629883,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.45061111450195,4.969,0.050788,10943344667905.0,0.13,39.33705520629883,39.45061111450195,39.33705520629883,40.16032409667969
2023-05-12,40.16032409667969,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,39.33705520629883,4.9228,0.050788,10943344667905.0,0.12,40.16032409667969,39.33705520629883,40.16032409667969,40.16032409667969
2023-05-13,40.16032409667969,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.16032409667969,4.918433333333333,0.050788,10943344667905.0,0.11,40.30857594807943,40.16032409667969,40.16032409667969,40.16032409667969
2023-05-14,40.16032409667969,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.16032409667969,4.914066666666667,0.050788,10943344667905.0,0.1,40.456827799479164,40.16032409667969,40.16032409667969,40.605079650878906
2023-05-15,40.605079650878906,0.0980886641255729,10.923974086316528,0.3542861095582192,4.178385092553135,1289352015.0,40.16032409667969,4.9097,0.050788,10943344667905.0,0.09,40.605079650878906,40.16032409667969,40.605079650878906,41.36210250854492
